VOLKSWAGEN,Petrol,208,206,14.5,3380,147,167.64,70.16,55.67
VOLKSWAGEN,Diesel,138,236,14.5,3353,129,167.17,70.16,56.02
VOLKSWAGEN,Diesel,104,184,14.5,3309,117,167.17,70.16,56.02
VOLKSWAGEN,Diesel,104,184,14.5,3309,117,167.17,70.16,56.02
VOLKSWAGEN,Diesel,138,236,14.5,3353,129,167.17,70.16,56.02
VOLKSWAGEN,Petrol,104,129,14.5,2877,118,182.83,70,58.35
VOLKSWAGEN,Petrol,158,177,14.5,3124,137,182.83,70,58.35
VOLKSWAGEN,Petrol,158,177,14.5,3111,137,182.83,70,58.35
VOLKSWAGEN,Petrol,120,147,14.5,3124,126,182.83,70,58.35
VOLKSWAGEN,Petrol,120,147,14.5,3086,126,182.83,70,58.35
VOLKSWAGEN,Petrol,120,147,14.5,3124,126,182.83,70,58.35
VOLKSWAGEN,Petrol,120,147,14.5,3086,126,182.83,70,58.35
VOLKSWAGEN,Petrol,104,129,14.5,2877,118,182.83,70,58.35
VOLKSWAGEN,Petrol,197,206,14.5,3153,148,182.83,70,58.35
VOLKSWAGEN,Diesel,138,236,14.5,3177,129,182.83,70,58.35
VOLKSWAGEN,Diesel,138,236,14.5,3111,131,182.83,70,58.35
VOLKSWAGEN,Diesel,104,184,14.5,3075,118,182.83,70,58.35
VOLKSWAGEN,Diesel,138,236,14.5,3111,131,182.83,70,58.35
VOLKSWAGEN,Diesel,104,184,14.5,3113,118,182.83,70,58.35
VOLKSWAGEN,Diesel,104,184,14.5,3069,118,182.83,70,58.35
VOLKSWAGEN,Diesel,104,184,14.5,3120,118,182.83,70,58.35
VOLKSWAGEN,Petrol or LPG,148,162,8.2,3585,132,187.83,71.65,59.29
VOLKSWAGEN,Petrol,120,147,18.5,3247,124,187.83,71.65,59.69
VOLKSWAGEN,Petrol,158,184,18.5,3419,135,187.83,71.65,59.69
VOLKSWAGEN,Petrol,158,184,18.5,3373,135,187.83,71.65,59.69
VOLKSWAGEN,Petrol,208,206,18.5,3488,145,187.83,71.65,59.69
VOLKSWAGEN,Petrol,158,184,18.5,3373,135,187.83,71.65,59.69
VOLKSWAGEN,Petrol,120,147,18.5,3247,124,187.83,71.65,59.69
VOLKSWAGEN,Diesel,138,236,18.5,3530,129,187.83,71.65,59.69
VOLKSWAGEN,Diesel,168,258,18.5,3719,135,187.83,71.65,59.69
VOLKSWAGEN,Diesel,168,258,18.5,3567,137,187.83,71.65,59.69
VOLKSWAGEN,Diesel,138,236,18.5,3463,131,187.83,71.65,59.69
VOLKSWAGEN,Diesel,138,236,18.5,3530,129,187.83,71.65,59.69
VOLKSWAGEN,Diesel,104,184,18.5,3402,120,187.83,71.65,59.69
VOLKSWAGEN,Diesel,138,236,18.5,3463,131,187.83,71.65,59.69
VOLKSWAGEN,Diesel,138,236,18.5,3530,129,187.83,71.65,59.69
VOLKSWAGEN,Diesel,104,184,18.5,3305,120,187.83,71.65,59.69
VOLKSWAGEN,Diesel,138,236,18.5,3463,131,187.83,71.65,59.69
VOLKSWAGEN,Diesel,138,236,18.5,3651,129,187.83,71.65,59.69
VOLKSWAGEN,Diesel,168,258,18.5,3514,139,187.83,71.65,59.69
VOLKSWAGEN,Diesel,104,184,18.5,3411,122,187.83,71.65,59.69
VOLKSWAGEN,Diesel,138,236,18.5,3651,129,187.83,71.65,59.69
VOLKSWAGEN,Diesel,104,184,18.5,3411,122,187.83,71.65,59.69
VOLKSWAGEN,Diesel,138,236,18.5,3463,131,187.83,71.65,59.69
VOLKSWAGEN,Diesel,104,184,18.5,3305,120,187.83,71.65,59.69
VOLKSWAGEN,Diesel,104,184,18.5,3402,120,187.83,71.65,59.69
VOLKSWAGEN,Diesel,138,236,15.9,3549,121,173.46,70.83,66.34
VOLKSWAGEN,Diesel,138,236,15.9,3549,121,173.46,70.83,66.34
VOLKSWAGEN,Diesel,104,184,15.9,3503,109,173.46,70.83,66.34
VOLKSWAGEN,Diesel,104,184,15.9,3543,109,173.46,70.83,66.34
VOLKSWAGEN,Petrol or LPG,148,162,8.2,3523,133,187.76,71.65,57.48
VOLKSWAGEN,Petrol,158,184,18.5,3344,137,187.76,71.65,57.87
VOLKSWAGEN,Petrol,158,184,18.5,3311,137,187.76,71.65,57.87
VOLKSWAGEN,Petrol,208,206,18.5,3404,147,187.76,71.65,57.87
VOLKSWAGEN,Petrol,120,147,18.5,3199,127,187.76,71.65,57.87
VOLKSWAGEN,Petrol,120,147,18.5,3175,126,187.76,71.65,57.87
VOLKSWAGEN,Petrol,120,147,18.5,3247,127,187.76,71.65,57.87
VOLKSWAGEN,Petrol,158,184,18.5,3311,137,187.76,71.65,57.87
VOLKSWAGEN,Petrol,120,147,18.5,3175,126,187.76,71.65,57.87
VOLKSWAGEN,Petrol,158,184,18.5,3311,137,187.76,71.65,57.87
VOLKSWAGEN,Petrol,158,184,18.5,3344,137,187.76,71.65,57.87
VOLKSWAGEN,Diesel,138,236,18.5,3377,131,187.76,71.65,57.87
VOLKSWAGEN,Diesel,138,236,18.5,3439,131,187.76,71.65,57.87
VOLKSWAGEN,Diesel,138,236,18.5,3439,131,187.76,71.65,57.87
VOLKSWAGEN,Diesel,138,236,18.5,3439,131,187.76,71.65,57.87
VOLKSWAGEN,Diesel,138,236,18.5,3377,131,187.76,71.65,57.87
VOLKSWAGEN,Diesel,104,184,18.5,3305,121,187.76,71.65,57.87
VOLKSWAGEN,Diesel,168,258,18.5,3508,139,187.76,71.65,57.87
VOLKSWAGEN,Diesel,138,236,18.5,3609,131,187.76,71.65,57.87
VOLKSWAGEN,Diesel,168,258,18.5,3629,137,187.76,71.65,57.87
VOLKSWAGEN,Diesel,104,184,18.5,3305,121,187.76,71.65,57.87
VOLKSWAGEN,Diesel,138,236,18.5,3377,131,187.76,71.65,57.87
VOLKSWAGEN,Diesel,168,258,18.5,3439,141,187.76,71.65,57.87
VOLKSWAGEN,Diesel,138,236,18.5,3609,131,187.76,71.65,57.87
VOLKSWAGEN,Diesel,138,236,18.5,3609,131,187.76,71.65,57.87
VOLKSWAGEN,Diesel,104,184,18.5,3318,123,187.76,71.65,57.87
VOLKSWAGEN,Diesel,138,236,18.5,3377,131,187.76,71.65,57.87
VOLKSWAGEN,Diesel,138,236,18.5,3377,131,187.76,71.65,57.87
VOLKSWAGEN,Diesel,104,184,18.5,3305,121,187.76,71.65,57.87
VOLKSWAGEN,Diesel,104,184,18.5,3318,123,187.76,71.65,57.87
VOLKSWAGEN,Diesel,138,236,18.5,3377,131,187.76,71.65,57.87
VOLKSWAGEN,Diesel,104,184,18.5,3305,121,187.76,71.65,57.87
VOLKSWAGEN,Diesel,168,258,18.5,3439,141,187.76,71.65,57.87
VOLKSWAGEN,Petrol,148,177,18.5,3799,122,191.1,74.96,67.72
VOLKSWAGEN,Petrol,148,177,18.5,3799,122,191.1,74.96,67.72
VOLKSWAGEN,Petrol,148,177,18.5,3799,122,191.1,74.96,67.72
VOLKSWAGEN,Petrol,148,177,18.5,3799,122,191.1,74.96,67.72
VOLKSWAGEN,Diesel,168,258,19.3,3955,131,191.1,74.96,67.72
VOLKSWAGEN,Diesel,168,258,19.3,3955,131,191.1,74.96,67.72
VOLKSWAGEN,Diesel,168,258,18.5,3975,127,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,19.3,4169,119,191.1,74.96,67.72
VOLKSWAGEN,Diesel,168,258,18.5,3975,127,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,18.5,3975,119,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,18.5,3975,119,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,18.5,3911,121,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,18.5,3911,121,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,18.5,3975,119,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,18.5,3911,121,191.1,74.96,67.72
VOLKSWAGEN,Diesel,168,258,18.5,3955,131,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,18.5,3911,121,191.1,74.96,67.72
VOLKSWAGEN,Diesel,168,258,18.5,3955,131,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,18.5,4169,119,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,18.5,3911,121,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,18.5,3911,121,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,19.3,4169,119,191.1,74.96,67.72
VOLKSWAGEN,Diesel,114,206,18.5,3907,114,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,18.5,3911,121,191.1,74.96,67.72
VOLKSWAGEN,Diesel,114,206,18.5,3907,114,191.1,74.96,67.72
VOLKSWAGEN,Diesel,138,236,18.5,3911,121,191.1,74.96,67.72
VOLKSWAGEN,Diesel,175,280,18.5,3968,129,191.1,74.96,67.72
VOLKSWAGEN,Diesel,175,280,18.5,3968,131,191.1,74.96,67.72
VOLKSWAGEN,Petrol,68,82,11.9,2487,100,156.97,66.85,58.58
VOLKSWAGEN,Petrol,85,97,11.9,2485,108,156.97,66.85,58.58
VOLKSWAGEN,Petrol,85,97,11.9,2560,108,156.97,66.85,58.58
VOLKSWAGEN,Petrol,104,0,11.9,2593,117,156.97,66.85,58.58
VOLKSWAGEN,Petrol,104,0,11.9,2524,117,156.97,66.85,58.58
VOLKSWAGEN,Petrol,104,129,11.9,2758,117,156.97,66.85,58.58
VOLKSWAGEN,Petrol,104,129,11.9,2690,117,156.97,66.85,58.58
VOLKSWAGEN,Petrol,85,97,11.9,2725,108,156.97,66.85,58.58
VOLKSWAGEN,Petrol,85,97,11.9,2650,108,156.97,66.85,58.58
VOLKSWAGEN,Petrol,68,82,11.9,2652,100,156.97,66.85,58.58
VOLKSWAGEN,Petrol,89,118,11.9,2718,111,156.97,66.85,58.58
VOLKSWAGEN,Diesel,104,169,11.9,2709,116,156.97,66.85,58.58
VOLKSWAGEN,Diesel,89,169,11.9,2751,109,156.97,66.85,58.58
VOLKSWAGEN,Diesel,89,169,11.9,2692,109,156.97,66.85,58.58
VOLKSWAGEN,Diesel,74,143,11.9,2703,103,156.97,66.85,58.58
VOLKSWAGEN,Diesel,104,169,11.9,2875,116,156.97,66.85,58.58
VOLKSWAGEN,Diesel,89,169,11.9,2917,109,156.97,66.85,58.58
VOLKSWAGEN,Diesel,89,169,11.9,2857,109,156.97,66.85,58.58
VOLKSWAGEN,Diesel,74,132,11.9,2703,103,156.97,66.85,58.58
VOLKSWAGEN,Diesel,89,169,11.9,2857,109,156.97,66.85,58.58
VOLKSWAGEN,Petrol,104,129,15.9,3219,117,173.11,70.63,65.91
VOLKSWAGEN,Petrol,138,162,15.9,3386,126,173.11,70.63,65.91
VOLKSWAGEN,Petrol,138,162,15.9,3342,126,173.11,70.63,65.91
VOLKSWAGEN,Petrol,138,162,15.9,3386,126,173.11,70.63,65.91
VOLKSWAGEN,Petrol,138,162,15.9,3342,126,173.11,70.63,65.91
VOLKSWAGEN,Petrol,104,129,15.9,3203,115,173.11,70.63,65.91
VOLKSWAGEN,Petrol,138,162,15.9,3342,126,173.11,70.63,65.91
VOLKSWAGEN,Petrol,138,162,15.9,3386,126,173.11,70.63,65.91
VOLKSWAGEN,Diesel,104,184,15.9,3393,114,173.11,70.63,65.91
VOLKSWAGEN,Diesel,168,258,15.9,3556,132,173.11,70.63,65.91
VOLKSWAGEN,Diesel,138,236,15.9,3534,124,173.11,70.63,65.91
VOLKSWAGEN,Diesel,138,236,15.9,3481,125,173.11,70.63,65.91
VOLKSWAGEN,Diesel,104,184,15.9,3433,114,173.11,70.63,65.91
VOLKSWAGEN,Diesel,104,184,15.9,3393,114,173.11,70.63,65.91
VOLKSWAGEN,Diesel,104,184,15.9,3404,116,173.11,70.63,65.91
VOLKSWAGEN,Diesel,138,236,15.9,3481,125,173.11,70.63,65.91
VOLKSWAGEN,Diesel,138,236,15.9,3534,124,173.11,70.63,65.91
VOLKSWAGEN,Diesel,89,169,15.9,3393,108,173.11,70.63,65.91
VOLKSWAGEN,Diesel,104,184,15.9,3433,114,173.11,70.63,65.91
VOLKSWAGEN,Diesel,104,184,15.9,3404,116,173.11,70.63,65.91
VOLKSWAGEN,Petrol,100,111,13.2,2476,111,164.49,64.61,60.91
VOLKSWAGEN,Petrol,101,109,14.5,2970,117,178.5,70.12,59.21
VOLKSWAGEN,Petrol,158,177,14.5,3219,137,178.5,70.12,59.21
VOLKSWAGEN,Petrol,158,177,14.5,3192,137,178.5,70.12,59.21
VOLKSWAGEN,Petrol,120,147,14.5,3144,125,178.5,70.12,59.21
VOLKSWAGEN,Petrol,120,147,14.5,3073,125,178.5,70.12,59.21
VOLKSWAGEN,Petrol,104,129,14.5,3106,118,178.5,70.12,59.21
VOLKSWAGEN,Petrol,104,129,14.5,3016,118,178.5,70.12,59.21
VOLKSWAGEN,Petrol,158,177,14.5,3192,137,178.5,70.12,59.21
VOLKSWAGEN,Petrol,158,177,14.5,3219,137,178.5,70.12,59.21
VOLKSWAGEN,Petrol,120,147,14.5,3073,125,178.5,70.12,59.21
VOLKSWAGEN,Diesel,138,236,14.5,3353,129,178.5,70.12,59.21
VOLKSWAGEN,Diesel,138,236,14.5,3296,131,178.5,70.12,59.21
VOLKSWAGEN,Diesel,104,184,14.5,3232,118,178.5,70.12,59.21
VOLKSWAGEN,Diesel,104,184,14.5,3186,118,178.5,70.12,59.21
VOLKSWAGEN,Diesel,104,184,14.5,3232,118,178.5,70.12,59.21
VOLKSWAGEN,Diesel,104,184,14.5,3186,118,178.5,70.12,59.21
VOLKSWAGEN,Diesel,138,236,14.5,3296,131,178.5,70.12,59.21
VOLKSWAGEN,Diesel,104,184,14.5,3186,118,178.5,70.12,59.21
VOLKSWAGEN,Diesel,104,184,14.5,3186,118,178.5,70.12,59.21
VOLKSWAGEN,Diesel,104,184,14.5,3232,118,178.5,70.12,59.21
VOLKSWAGEN,Petrol,100,102,13.5,2191,113,164.92,65,55.83
VOLKSWAGEN,Diesel,161,295,21.1,4314,112,206.85,76.54,72.2
VOLKSWAGEN,Diesel,161,295,21.1,4317,112,206.85,76.54,72.2
VOLKSWAGEN,Diesel,161,295,21.1,4317,112,206.85,76.54,72.2
VOLKSWAGEN,Diesel,161,295,21.1,4149,113,206.85,76.54,72.2
VOLKSWAGEN,Diesel,161,295,21.1,4317,112,206.85,76.54,72.2
VOLKSWAGEN,Diesel,161,295,21.1,4317,112,206.85,76.54,72.2
VOLKSWAGEN,Diesel,161,295,21.1,4149,113,206.85,76.54,72.2
VOLKSWAGEN,Diesel,120,250,21.1,4295,100,206.85,76.54,72.2
VOLKSWAGEN,Diesel,120,250,21.1,4295,100,206.85,76.54,72.2
VOLKSWAGEN,Diesel,120,250,21.1,4127,101,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,295,21.1,4162,111,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,295,21.1,4301,111,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,295,21.1,4301,111,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,309,21.1,4354,111,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,295,21.1,4162,111,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,295,21.1,4301,111,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,309,21.1,4354,108,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,295,21.1,4301,111,206.85,76.54,72.2
VOLKSWAGEN,Diesel,120,250,21.1,4257,97,206.85,76.54,72.2
VOLKSWAGEN,Diesel,120,250,21.1,4257,97,206.85,76.54,72.2
VOLKSWAGEN,Diesel,120,250,21.1,4257,97,206.85,76.54,72.2
VOLKSWAGEN,Diesel,120,250,21.1,4257,97,206.85,76.54,72.2
VOLKSWAGEN,Diesel,120,250,21.1,4118,98,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,295,21.1,4301,111,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,295,21.1,4301,111,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,295,21.1,4162,111,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,309,21.1,4354,108,206.85,76.54,72.2
VOLKSWAGEN,Diesel,120,250,21.1,4118,98,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,295,21.1,4700,114,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,295,21.1,4652,111,206.85,76.54,72.2
VOLKSWAGEN,Diesel,177,309,21.1,4634,111,206.85,76.93,72.2
VOLKSWAGEN,Diesel,177,295,21.1,4661,114,206.85,76.93,72.2
VOLKSWAGEN,Diesel,177,309,21.1,4687,108,206.85,76.54,72.2
VOLKSWAGEN,Diesel,138,250,21.1,4414,103,206.85,76.54,71.65
VOLKSWAGEN,Diesel,177,295,21.1,4458,113,206.85,76.54,71.65
VOLKSWAGEN,Diesel,138,250,21.1,4228,101,206.85,76.54,71.65
VOLKSWAGEN,Petrol,158,184,18.5,3395,131,187.6,71.65,57.95
VOLKSWAGEN,Petrol,158,184,18.5,3439,131,187.6,71.65,57.95
VOLKSWAGEN,Petrol,197,206,18.5,3450,143,187.6,71.65,57.95
VOLKSWAGEN,Petrol,68,82,11.9,2518,103,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2524,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2599,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2524,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,104,129,11.9,2482,118,156.3,66.22,57.56
VOLKSWAGEN,Petrol,104,129,11.9,2399,118,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2599,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2524,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,68,82,11.9,2518,103,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2599,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,68,82,11.9,2518,103,156.3,66.22,57.56
VOLKSWAGEN,Petrol,104,129,11.9,2399,118,156.3,66.22,57.56
VOLKSWAGEN,Petrol,104,129,11.9,2399,118,156.3,66.22,57.56
VOLKSWAGEN,Diesel,74,143,11.9,2716,106,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2716,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2765,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,104,169,11.9,2734,118,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2765,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2716,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2716,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2765,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,104,169,11.9,2734,118,156.3,66.22,57.56
VOLKSWAGEN,Diesel,74,132,11.9,2496,106,156.3,66.22,57.56
VOLKSWAGEN,Diesel,74,132,11.9,2496,106,156.3,66.22,57.56
VOLKSWAGEN,Diesel,104,169,11.9,2734,118,156.3,66.22,57.56
VOLKSWAGEN,Petrol,68,82,11.9,2352,103,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2359,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,68,82,11.9,2352,103,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2434,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2434,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2359,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,68,82,11.9,2529,103,156.3,66.22,57.56
VOLKSWAGEN,Petrol,89,118,11.9,2595,113,156.3,66.22,57.56
VOLKSWAGEN,Petrol,89,118,11.9,2654,113,156.3,66.22,57.56
VOLKSWAGEN,Petrol,68,82,11.9,2529,103,156.3,66.22,57.56
VOLKSWAGEN,Petrol,89,118,11.9,2595,113,156.3,66.22,57.56
VOLKSWAGEN,Petrol,89,118,11.9,2654,113,156.3,66.22,57.56
VOLKSWAGEN,Petrol,89,118,11.9,2595,113,156.3,66.22,57.56
VOLKSWAGEN,Petrol,104,129,11.9,2399,118,156.3,66.22,57.56
VOLKSWAGEN,Petrol,68,82,11.9,2352,103,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2359,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,104,129,11.9,2233,118,156.3,66.22,57.56
VOLKSWAGEN,Petrol,104,129,11.9,2317,118,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2434,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,104,129,11.9,2317,118,156.3,66.22,57.56
VOLKSWAGEN,Petrol,104,129,11.9,2233,118,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2434,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,85,97,11.9,2359,110,156.3,66.22,57.56
VOLKSWAGEN,Petrol,68,82,11.9,2352,103,156.3,66.22,57.56
VOLKSWAGEN,Petrol,178,184,11.9,2798,142,156.54,66.22,57.17
VOLKSWAGEN,Petrol,89,118,11.9,2595,113,156.3,66.22,57.56
VOLKSWAGEN,Petrol,104,129,11.9,2399,118,156.3,66.22,57.56
VOLKSWAGEN,Petrol,177,184,11.9,2798,142,156.54,66.22,57.17
VOLKSWAGEN,Petrol,89,118,11.9,2654,113,156.3,66.22,57.56
VOLKSWAGEN,Petrol,68,82,11.9,2529,103,156.3,66.22,57.56
VOLKSWAGEN,Petrol,89,118,11.9,2595,113,156.3,66.22,57.56
VOLKSWAGEN,Petrol,138,184,11.9,2681,131,156.54,66.22,57.56
VOLKSWAGEN,Petrol,104,129,11.9,2399,118,156.3,66.22,57.56
VOLKSWAGEN,Petrol,104,129,11.9,2482,118,156.3,66.22,57.56
VOLKSWAGEN,Petrol,89,118,11.9,2595,113,156.3,66.22,57.56
VOLKSWAGEN,Petrol,138,184,11.9,2672,131,156.54,66.22,57.56
VOLKSWAGEN,Petrol,89,118,11.9,2654,113,156.3,66.22,57.56
VOLKSWAGEN,Petrol,217,258,11.9,2919,151,157.48,66.22,57.4
VOLKSWAGEN,Petrol,109,129,11.9,2502,122,156.38,66.22,57.2
VOLKSWAGEN,Petrol,59,70,11.9,2315,100,156.38,66.22,57.2
VOLKSWAGEN,Petrol,59,70,11.9,2326,100,156.38,66.22,57.2
VOLKSWAGEN,Petrol,74,70,11.9,2315,108,156.38,66.22,57.2
VOLKSWAGEN,Petrol,74,70,11.9,2326,108,156.38,66.22,57.2
VOLKSWAGEN,Petrol,89,118,11.9,2441,114,156.38,66.22,57.2
VOLKSWAGEN,Diesel,89,169,11.9,2551,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,104,169,11.9,2568,117,156.3,66.22,57.56
VOLKSWAGEN,Diesel,74,132,11.9,2526,108,156.3,66.22,57.56
VOLKSWAGEN,Diesel,74,143,11.9,2551,106,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2599,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,104,169,11.9,2568,117,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2599,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2551,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,74,143,11.9,2551,106,156.3,66.22,57.56
VOLKSWAGEN,Diesel,104,169,11.9,2734,117,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2661,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2599,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,74,132,11.9,2496,106,156.3,66.22,57.56
VOLKSWAGEN,Diesel,104,169,11.9,2568,117,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2551,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,74,132,11.9,2496,106,156.3,66.22,57.56
VOLKSWAGEN,Diesel,104,169,11.9,2568,117,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2599,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2551,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,74,132,11.9,2480,108,156.3,66.22,57.68
VOLKSWAGEN,Diesel,89,169,11.9,2765,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2661,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,74,132,11.9,2480,108,156.3,66.22,57.68
VOLKSWAGEN,Diesel,74,132,11.9,2661,106,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2661,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,104,169,11.9,2734,117,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2716,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,89,169,11.9,2765,112,156.3,66.22,57.56
VOLKSWAGEN,Diesel,104,169,11.9,2734,117,156.3,66.22,57.56
VOLKSWAGEN,Petrol,276,265,22.5,4636,142,188.78,76.38,67.28
VOLKSWAGEN,Petrol,276,265,22.5,4636,142,188.78,76.38,67.28
VOLKSWAGEN,Diesel,236,405,22.5,4793,135,188.78,76.38,67.28
VOLKSWAGEN,Diesel,335,590,22.5,5024,150,188.78,76.38,67.28
VOLKSWAGEN,Diesel,236,405,22.5,4793,135,188.78,76.38,67.28
VOLKSWAGEN,Diesel,242,405,22.5,4747,137,188.78,76.38,67.28
VOLKSWAGEN,Diesel,242,405,22.5,4747,137,188.78,76.38,67.28
VOLKSWAGEN,Diesel,335,590,22.5,5064,150,188.78,76.38,67.28
VOLKSWAGEN,Diesel,201,295,22.5,4804,128,188.78,76.38,67.28
VOLKSWAGEN,Diesel,236,405,22.5,4793,135,188.78,76.38,67.28
VOLKSWAGEN,Diesel,201,295,22.5,4804,128,188.78,76.38,67.28
VOLKSWAGEN,Diesel,201,331,22.5,4804,128,188.78,76.38,67.28
VOLKSWAGEN,Diesel,201,331,22.5,4804,128,188.78,76.38,67.28
VOLKSWAGEN,Diesel,242,405,22.5,4747,137,188.78,76.38,67.28
VOLKSWAGEN,Diesel,201,331,22.5,4804,128,188.78,76.38,67.28
VOLKSWAGEN,Diesel,258,427,22.5,4817,140,189.02,76.38,67.28
VOLKSWAGEN,Diesel,258,427,22.5,4817,140,189.02,76.38,67.28
VOLKSWAGEN,Diesel,201,331,22.5,4817,128,189.02,76.38,67.28
VOLKSWAGEN,Diesel,201,331,22.5,4817,128,189.02,76.38,67.28
VOLKSWAGEN,Diesel,201,331,22.5,4817,128,189.02,76.38,67.28
VOLKSWAGEN,Diesel,335,590,22.5,5064,150,189.02,76.38,67.28
VOLKSWAGEN,Diesel,258,427,22.5,4963,137,189.02,76.38,67.28
VOLKSWAGEN,Diesel,258,427,22.5,4817,140,189.02,76.38,67.28
VOLKSWAGEN,Diesel,258,427,22.5,4963,137,189.02,76.38,67.28
VOLKSWAGEN,Petrol,267,258,15.9,3397,155,165.83,70.04,57.52
VOLKSWAGEN,Petrol,267,258,15.9,3353,155,165.83,70.04,57.52
VOLKSWAGEN,Petrol,120,147,14.5,2901,124,165.31,70.04,58.23
VOLKSWAGEN,Petrol,120,147,14.5,2844,124,165.31,70.04,58.23
VOLKSWAGEN,Petrol,120,147,14.5,2901,124,165.31,70.04,58.23
VOLKSWAGEN,Petrol,158,177,14.5,2967,137,165.31,70.04,58.23
VOLKSWAGEN,Petrol,158,177,14.5,3000,137,165.31,70.04,58.23
VOLKSWAGEN,Petrol,120,147,14.5,2844,124,165.31,70.04,58.23
